Date,Symbol,Series,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
10-Aug-2017,TCS,EQ,2512.0,2509.0,2520.6,2486.35,2520.0,2511.45,2499.22,763086,1907116797.3,37900,507304,66.48, 
09-Aug-2017,TCS,EQ,2503.05,2500.0,2522.85,2493.3,2508.35,2512.0,2511.32,496473,1246803081.55,33860,316032,63.66, 
08-Aug-2017,TCS,EQ,2503.45,2512.0,2528.6,2496.3,2500.15,2503.05,2507.64,536979,1346550397.15,24609,309875,57.71, 
07-Aug-2017,TCS,EQ,2522.8,2516.5,2520.0,2481.2,2507.4,2503.45,2491.28,942760,2348682444.05,29848,699856,74.23, 
04-Aug-2017,TCS,EQ,2489.45,2490.8,2528.3,2488.0,2525.0,2522.8,2510.86,693945,1742396091.9,31371,340218,49.03, 
03-Aug-2017,TCS,EQ,2473.8,2480.0,2502.0,2466.45,2490.05,2489.45,2486.75,941274,2340709563.5,39294,732362,77.81, 
02-Aug-2017,TCS,EQ,2501.65,2500.0,2508.0,2462.0,2475.0,2473.8,2484.51,625512,1554089626.75,44731,366332,58.57, 
01-Aug-2017,TCS,EQ,2491.8,2500.0,2520.75,2491.0,2495.15,2501.65,2502.14,873730,2186195097.35,42188,620303,70.99, 
31-Jul-2017,TCS,EQ,2484.3,2471.0,2519.0,2463.0,2494.95,2491.8,2490.03,1009831,2514510450.4,59801,555095,54.97, 
28-Jul-2017,TCS,EQ,2481.7,2481.0,2493.05,2442.0,2484.95,2484.3,2467.41,691376,1705908234.75,55534,349700,50.58, 
27-Jul-2017,TCS,EQ,2556.0,2542.2,2584.8,2466.5,2477.0,2481.7,2499.85,2127652,5318805858.45,58582,1376530,64.7, 
26-Jul-2017,TCS,EQ,2571.5,2560.0,2575.0,2547.0,2552.0,2556.0,2559.66,729913,1868329653.3,38234,464420,63.63, 
25-Jul-2017,TCS,EQ,2530.7,2525.75,2580.0,2518.4,2579.0,2571.5,2552.41,1339416,3418736144.5,93466,915489,68.35, 
24-Jul-2017,TCS,EQ,2491.2,2482.0,2540.0,2482.0,2535.0,2530.7,2519.47,1135701,2861364170.3,68968,749335,65.98, 
21-Jul-2017,TCS,EQ,2444.7,2434.9,2500.0,2434.55,2496.0,2491.2,2473.18,1074208,2656704863.2,64460,652870,60.78, 
20-Jul-2017,TCS,EQ,2449.6,2449.25,2456.9,2430.5,2437.0,2444.7,2441.25,591252,1443393893.9,23307,305250,51.63, 
19-Jul-2017,TCS,EQ,2408.35,2415.5,2460.0,2415.1,2449.25,2449.6,2442.01,1957788,4780943652.55,87419,1244355,63.56, 
18-Jul-2017,TCS,EQ,2395.45,2396.15,2443.0,2396.15,2415.1,2408.35,2418.05,954001,2306823902.8,67981,587896,61.62, 
17-Jul-2017,TCS,EQ,2397.45,2397.7,2422.1,2382.2,2397.1,2395.45,2402.63,1105911,2657095372.05,49251,668063,60.41, 
14-Jul-2017,TCS,EQ,2446.4,2383.0,2425.0,2375.0,2399.1,2397.45,2396.18,2254216,5401499336.35,95561,853385,37.86, 
13-Jul-2017,TCS,EQ,2439.45,2445.0,2472.0,2426.6,2439.0,2446.4,2449.5,1565980,3835873018.25,64700,819249,52.32, 
12-Jul-2017,TCS,EQ,2475.8,2482.5,2483.3,2430.1,2441.0,2439.45,2453.34,1323225,3246316255.3,62259,926229,70.0, 
11-Jul-2017,TCS,EQ,2434.95,2426.0,2514.8,2426.0,2482.5,2475.8,2478.13,1768752,4383194952.65,96054,937311,52.99, 
10-Jul-2017,TCS,EQ,2331.95,2341.0,2444.9,2341.0,2435.0,2434.95,2426.54,398392,966714360.85,12486,188289,47.26, 
07-Jul-2017,TCS,EQ,2347.55,2350.0,2356.45,2325.5,2332.0,2331.95,2343.49,616045,1443697742.7,52731,417958,67.85, 
06-Jul-2017,TCS,EQ,2356.0,2359.0,2361.9,2340.1,2350.05,2347.55,2348.75,513394,1205834807.35,26826,342973,66.81, 
05-Jul-2017,TCS,EQ,2366.85,2360.8,2365.0,2345.0,2358.0,2356.0,2354.42,407928,960433302.45,22153,216685,53.12, 
04-Jul-2017,TCS,EQ,2373.6,2373.3,2380.45,2350.05,2360.8,2366.85,2366.9,607567,1438053124.65,24611,339629,55.9, 
03-Jul-2017,TCS,EQ,2362.35,2357.4,2383.05,2343.1,2371.0,2373.6,2368.46,737978,1747872336.05,39614,492755,66.77, 
30-Jun-2017,TCS,EQ,2333.25,2324.4,2377.0,2323.1,2361.0,2362.35,2361.01,876924,2070428287.85,45339,543014,61.92, 
29-Jun-2017,TCS,EQ,2350.05,2359.0,2372.05,2323.1,2328.95,2333.25,2342.52,1235913,2895151088.6,41555,909603,73.6, 
28-Jun-2017,TCS,EQ,2342.85,2349.9,2358.0,2335.0,2346.25,2350.05,2345.89,894863,2099251693.65,46724,653390,73.02, 
27-Jun-2017,TCS,EQ,2361.7,2350.6,2384.7,2331.6,2348.0,2342.85,2357.33,987165,2327075044.5,61242,613618,62.16, 
23-Jun-2017,TCS,EQ,2394.85,2399.4,2413.95,2354.0,2359.8,2361.7,2388.78,712378,1701711236.3,52090,347676,48.8, 
22-Jun-2017,TCS,EQ,2406.3,2409.0,2431.0,2385.0,2391.45,2394.85,2403.02,2887941,6939787421.1,51314,2442403,84.57, 
21-Jun-2017,TCS,EQ,2445.0,2440.0,2442.15,2397.2,2406.75,2406.3,2412.24,828909,1999530130.0,60134,488457,58.93, 
20-Jun-2017,TCS,EQ,2431.7,2431.0,2449.0,2380.3,2443.6,2445.0,2427.14,835479,2027828499.2,56385,443227,53.05, 
19-Jun-2017,TCS,EQ,2399.7,2416.9,2446.35,2405.15,2432.0,2431.7,2430.5,822371,1998776222.2,53034,493678,60.03, 
16-Jun-2017,TCS,EQ,2411.2,2414.95,2435.0,2386.5,2395.0,2399.7,2402.96,1225213,2944142144.4,72001,709697,57.92, 
15-Jun-2017,TCS,EQ,2470.2,2469.0,2469.7,2405.0,2410.0,2411.2,2427.94,1498599,3638509043.15,65157,1140716,76.12, 
14-Jun-2017,TCS,EQ,2451.55,2455.0,2476.0,2455.0,2465.4,2470.2,2469.41,744571,1838650964.0,42987,456486,61.31, 
13-Jun-2017,TCS,EQ,2487.2,2465.0,2481.1,2447.0,2450.0,2451.55,2464.89,587707,1448635342.35,52410,268108,45.62, 
12-Jun-2017,TCS,EQ,2507.0,2497.0,2512.9,2470.4,2484.9,2487.2,2487.48,813253,2022948074.3,44849,306655,37.71, 
09-Jun-2017,TCS,EQ,2521.6,2520.0,2547.4,2486.0,2518.6,2507.0,2513.28,1574017,3955950265.4,83931,599286,38.07, 
08-Jun-2017,TCS,EQ,2615.25,2598.0,2604.95,2515.5,2520.0,2521.6,2543.44,1665357,4235730503.25,80468,678314,40.73, 
07-Jun-2017,TCS,EQ,2696.0,2697.0,2700.0,2576.55,2613.95,2615.25,2624.95,2463888,6467588528.8,109104,1265805,51.37, 
06-Jun-2017,TCS,EQ,2603.95,2631.0,2708.95,2630.0,2705.0,2696.0,2693.18,2973360,8007780799.0,132494,1888281,63.51, 
05-Jun-2017,TCS,EQ,2564.9,2565.0,2619.9,2560.15,2616.0,2603.95,2577.2,750094,1933140402.5,39041,490594,65.4, 
02-Jun-2017,TCS,EQ,2553.6,2556.25,2591.85,2552.5,2560.0,2564.9,2568.84,677824,1741220234.05,43736,511928,75.53, 
01-Jun-2017,TCS,EQ,2546.6,2530.0,2564.0,2530.0,2553.0,2553.6,2552.85,540032,1378618493.35,38315,370004,68.52, 
31-May-2017,TCS,EQ,2551.1,2533.0,2572.5,2528.0,2539.95,2546.6,2549.69,1251365,3190589291.1,103176,925467,73.96, 
30-May-2017,TCS,EQ,2572.85,2560.0,2575.95,2525.0,2548.2,2551.1,2554.74,463817,1184932112.45,26766,246206,53.08, 
29-May-2017,TCS,EQ,2578.25,2579.0,2596.5,2564.0,2572.0,2572.85,2577.65,874645,2254524743.95,41767,635375,72.64, 
26-May-2017,TCS,EQ,2624.6,2625.0,2626.85,2564.65,2570.05,2578.25,2593.0,681275,1766542910.7,32170,390827,57.37, 
25-May-2017,TCS,EQ,2559.15,2577.0,2637.55,2568.0,2615.05,2624.6,2605.4,2047047,5333377224.3,87147,1180439,57.67, 
24-May-2017,TCS,EQ,2521.7,2534.8,2570.0,2529.65,2567.1,2559.15,2545.01,1267274,3225227837.35,58716,918505,72.48, 
23-May-2017,TCS,EQ,2531.35,2533.2,2564.15,2514.0,2523.7,2521.7,2530.49,1374298,3477645339.05,88749,995551,72.44, 
22-May-2017,TCS,EQ,2507.15,2510.0,2553.75,2510.0,2535.0,2531.35,2530.69,831970,2105461143.45,53261,509741,61.27, 
19-May-2017,TCS,EQ,2536.2,2536.2,2540.55,2486.0,2503.85,2507.15,2506.58,893022,2238429862.6,63112,517461,57.94, 
18-May-2017,TCS,EQ,2455.35,2450.0,2572.0,2442.25,2525.0,2536.2,2525.78,2569297,6489478324.85,111566,1135613,44.2, 
17-May-2017,TCS,EQ,2429.15,2433.5,2460.75,2423.0,2450.0,2455.35,2443.31,1438099,3513728629.8,86412,1031752,71.74, 
16-May-2017,TCS,EQ,2365.1,2380.0,2435.0,2373.45,2425.1,2429.15,2410.26,1800513,4339703206.25,58476,1167534,64.84, 
15-May-2017,TCS,EQ,2360.65,2375.1,2377.95,2341.6,2368.0,2365.1,2352.6,908802,2138043383.0,30047,712450,78.39, 
12-May-2017,TCS,EQ,2349.45,2343.3,2369.9,2320.05,2369.9,2360.65,2350.96,1157223,2720590465.7,43095,807055,69.74, 
11-May-2017,TCS,EQ,2332.45,2347.3,2360.0,2322.75,2350.65,2349.45,2338.36,1035651,2421728800.85,48951,786051,75.9, 
10-May-2017,TCS,EQ,2352.55,2355.0,2356.15,2316.0,2335.75,2332.45,2330.31,603194,1405627272.25,50299,381618,63.27, 
09-May-2017,TCS,EQ,2342.45,2343.95,2361.0,2332.55,2355.0,2352.55,2349.47,895135,2103094502.8,56506,663864,74.16, 
08-May-2017,TCS,EQ,2320.5,2321.0,2347.4,2317.7,2342.0,2342.45,2337.57,535891,1252684796.2,40124,344969,64.37, 
05-May-2017,TCS,EQ,2330.1,2308.0,2332.5,2302.5,2323.0,2320.5,2319.55,841237,1951289536.65,44152,484888,57.64, 
04-May-2017,TCS,EQ,2337.3,2349.95,2350.0,2308.8,2331.9,2330.1,2326.77,1354104,3150690119.85,64467,1007903,74.43, 
03-May-2017,TCS,EQ,2289.9,2295.0,2345.0,2268.5,2337.8,2337.3,2321.66,1757203,4079634981.5,90354,1185505,67.47, 
02-May-2017,TCS,EQ,2273.15,2294.0,2302.0,2280.0,2288.15,2289.9,2291.39,1191348,2729841238.2,84453,954608,80.13, 
28-Apr-2017,TCS,EQ,2302.65,2294.0,2298.75,2268.0,2275.0,2273.15,2281.49,1270255,2898077017.4,71376,962404,75.76, 
27-Apr-2017,TCS,EQ,2310.35,2306.05,2327.8,2277.65,2289.8,2302.65,2307.22,2886593,6659993493.2,90044,2491865,86.33, 
26-Apr-2017,TCS,EQ,2311.5,2340.0,2343.95,2303.05,2310.0,2310.35,2312.81,1093719,2529562499.45,47332,845965,77.35, 
25-Apr-2017,TCS,EQ,2328.1,2328.0,2344.45,2302.7,2310.0,2311.5,2313.08,1574355,3641606876.45,83159,1306150,82.96, 
24-Apr-2017,TCS,EQ,2310.8,2300.0,2339.65,2282.5,2328.0,2328.1,2317.25,1000010,2317273548.35,48463,638695,63.87, 
21-Apr-2017,TCS,EQ,2325.5,2329.1,2335.65,2301.0,2312.0,2310.8,2313.83,580577,1343353656.6,29955,361176,62.21, 
20-Apr-2017,TCS,EQ,2299.15,2305.3,2332.0,2290.95,2325.0,2325.5,2309.27,634421,1465051937.2,58222,372946,58.79, 
19-Apr-2017,TCS,EQ,2308.8,2263.5,2348.7,2252.8,2302.0,2299.15,2297.47,2813406,6463724125.8,118781,928052,32.99, 
18-Apr-2017,TCS,EQ,2314.85,2330.0,2334.2,2302.05,2302.05,2308.8,2319.46,865310,2007051615.65,32093,271082,31.33, 
17-Apr-2017,TCS,EQ,2328.65,2330.4,2332.9,2295.15,2319.0,2314.85,2309.69,1135441,2622515682.0,30523,537794,47.36, 
13-Apr-2017,TCS,EQ,2393.25,2400.0,2409.0,2321.05,2335.0,2328.65,2340.72,1250236,2926458638.75,94763,817092,65.36, 
12-Apr-2017,TCS,EQ,2419.3,2422.5,2428.0,2383.0,2392.0,2393.25,2403.41,525269,1262434613.7,36629,331274,63.07, 
11-Apr-2017,TCS,EQ,2422.25,2417.3,2443.1,2406.0,2419.65,2419.3,2429.55,778892,1892359268.15,36564,584733,75.07, 
10-Apr-2017,TCS,EQ,2429.05,2432.0,2449.0,2405.0,2408.0,2422.25,2434.88,1271632,3096272696.2,47017,938567,73.81, 
07-Apr-2017,TCS,EQ,2400.05,2394.9,2433.25,2392.15,2432.0,2429.05,2418.91,1138506,2753948935.3,70769,753307,66.17, 
06-Apr-2017,TCS,EQ,2401.25,2400.0,2410.0,2392.55,2395.0,2400.05,2399.64,860352,2064532792.95,35993,617261,71.75, 
05-Apr-2017,TCS,EQ,2411.7,2419.9,2419.9,2395.0,2404.5,2401.25,2401.62,1452784,3489032404.05,96591,1059317,72.92, 
03-Apr-2017,TCS,EQ,2431.8,2435.0,2435.0,2408.2,2410.0,2411.7,2418.0,598444,1447037676.5,29133,396994,66.34, 
31-Mar-2017,TCS,EQ,2441.0,2438.4,2440.85,2415.0,2423.1,2431.8,2426.64,933522,2265321422.25,43625,604696,64.78, 
30-Mar-2017,TCS,EQ,2444.6,2444.9,2465.0,2435.0,2436.7,2441.0,2448.49,1493043,3655700075.95,63889,1139608,76.33, 
29-Mar-2017,TCS,EQ,2429.95,2436.0,2450.8,2425.6,2443.1,2444.6,2439.98,858882,2095657290.0,58433,601243,70.0, 
28-Mar-2017,TCS,EQ,2412.05,2410.0,2443.4,2410.0,2430.7,2429.95,2431.89,576579,1402176401.25,35869,349059,60.54, 
27-Mar-2017,TCS,EQ,2427.2,2426.95,2440.0,2406.0,2411.0,2412.05,2418.6,1090635,2637809010.95,52262,804912,73.8, 
24-Mar-2017,TCS,EQ,2460.35,2469.8,2469.8,2423.3,2428.0,2427.2,2437.96,2549907,6216581145.75,53320,1519633,59.6, 
23-Mar-2017,TCS,EQ,2478.95,2482.0,2485.05,2447.2,2457.95,2460.35,2460.01,1310319,3223394959.05,44174,878276,67.03, 
22-Mar-2017,TCS,EQ,2486.7,2480.15,2496.0,2469.95,2472.3,2478.95,2480.43,944358,2342413605.15,33906,597246,63.24, 
21-Mar-2017,TCS,EQ,2480.0,2482.0,2492.0,2465.0,2484.85,2486.7,2480.49,1686850,4184219726.5,35144,907802,53.82, 
20-Mar-2017,TCS,EQ,2525.75,2525.95,2525.95,2466.0,2476.1,2480.0,2484.21,1743770,4331887420.05,53873,983759,56.42, 
17-Mar-2017,TCS,EQ,2520.9,2546.0,2546.0,2509.75,2532.15,2525.75,2526.1,1296576,3275280167.25,68693,944262,72.83, 
16-Mar-2017,TCS,EQ,2498.3,2506.0,2527.0,2506.0,2521.95,2520.9,2518.82,785909,1979564854.1,38597,500981,63.75, 
15-Mar-2017,TCS,EQ,2567.5,2572.0,2572.15,2493.85,2499.0,2498.3,2512.68,1511248,3797287201.5,80366,1050304,69.5, 
14-Mar-2017,TCS,EQ,2542.25,2556.8,2587.15,2551.05,2569.85,2567.5,2570.09,1701147,4372097613.2,79617,1396289,82.08, 
10-Mar-2017,TCS,EQ,2519.75,2519.6,2549.55,2513.95,2542.3,2542.25,2538.1,585710,1486590387.2,40437,336059,57.38, 
09-Mar-2017,TCS,EQ,2512.2,2514.15,2524.0,2504.05,2522.0,2519.75,2516.57,429234,1080198640.5,34781,213225,49.68, 
08-Mar-2017,TCS,EQ,2499.8,2502.0,2520.0,2492.2,2515.5,2512.2,2506.23,895755,2244966605.4,58118,571017,63.75, 
07-Mar-2017,TCS,EQ,2472.5,2482.9,2505.0,2475.05,2505.0,2499.8,2494.54,755836,1885463741.35,40150,457797,60.57, 
06-Mar-2017,TCS,EQ,2494.05,2480.0,2484.0,2454.55,2477.4,2472.5,2467.59,700347,1728171968.7,31798,336942,48.11, 
03-Mar-2017,TCS,EQ,2501.45,2492.0,2499.7,2475.4,2490.0,2494.05,2488.47,506985,1261617129.0,33930,256327,50.56, 
02-Mar-2017,TCS,EQ,2479.55,2486.7,2510.0,2470.05,2503.2,2501.45,2497.75,772471,1929438451.65,44956,401595,51.99, 
01-Mar-2017,TCS,EQ,2466.25,2479.9,2501.9,2470.0,2475.3,2479.55,2486.14,565187,1405135909.7,36305,243067,43.01, 
28-Feb-2017,TCS,EQ,2489.85,2489.5,2490.0,2450.0,2460.0,2466.25,2465.7,1177414,2903153878.2,58003,671675,57.05, 
27-Feb-2017,TCS,EQ,2481.8,2479.1,2502.0,2470.05,2492.0,2489.85,2489.22,1069946,2663332100.2,44416,585722,54.74, 
23-Feb-2017,TCS,EQ,2411.5,2415.0,2493.25,2415.0,2479.0,2481.8,2467.63,2426676,5988140300.35,120055,1527553,62.95, 
22-Feb-2017,TCS,EQ,2465.35,2465.9,2470.0,2400.15,2409.95,2411.5,2424.5,2252748,5461797325.1,101642,1583569,70.29, 
21-Feb-2017,TCS,EQ,2502.2,2514.0,2525.9,2455.15,2461.5,2465.35,2490.33,2750556,6849804248.2,102552,1154293,41.97, 
20-Feb-2017,TCS,EQ,2407.9,2425.0,2555.0,2408.1,2505.0,2502.2,2478.91,1986974,4925531623.15,84695,885808,44.58, 
17-Feb-2017,TCS,EQ,2447.75,2472.0,2475.6,2402.0,2415.0,2407.9,2421.27,1361662,3296953905.5,64946,826265,60.68, 
16-Feb-2017,TCS,EQ,2413.7,2460.0,2478.0,2435.6,2450.0,2447.75,2452.74,2087840,5120936862.5,99962,1227336,58.78, 
15-Feb-2017,TCS,EQ,2406.25,2397.0,2428.0,2375.1,2423.45,2413.7,2405.57,962486,2315327647.2,57071,542885,56.4, 
14-Feb-2017,TCS,EQ,2414.25,2419.65,2419.65,2398.0,2398.15,2406.25,2409.94,1016664,2450097017.95,76040,735744,72.37, 
13-Feb-2017,TCS,EQ,2397.95,2396.0,2429.0,2382.35,2409.1,2414.25,2410.42,1909906,4603667356.8,104603,1222149,63.99, 
10-Feb-2017,TCS,EQ,2317.3,2311.0,2424.45,2311.0,2382.9,2397.95,2363.49,2891080,6833046948.55,145483,2117700,73.25, 
09-Feb-2017,TCS,EQ,2270.95,2275.0,2328.0,2270.2,2317.0,2317.3,2307.82,2016601,4653944449.75,112590,1620147,80.34, 
08-Feb-2017,TCS,EQ,2244.6,2244.9,2282.6,2244.05,2281.0,2270.95,2270.63,1106292,2511976963.5,58066,783883,70.86, 
07-Feb-2017,TCS,EQ,2240.75,2244.0,2252.6,2226.0,2245.9,2244.6,2243.18,907319,2035275817.5,34002,668176,73.64, 
06-Feb-2017,TCS,EQ,2232.55,2258.0,2258.5,2214.95,2242.0,2240.75,2234.09,1204455,2690866087.95,64627,831461,69.03, 
03-Feb-2017,TCS,EQ,2207.65,2209.7,2243.0,2191.0,2238.8,2232.55,2221.59,1076686,2391954120.75,54554,607431,56.42, 
02-Feb-2017,TCS,EQ,2167.9,2170.05,2219.0,2153.0,2204.45,2207.65,2181.08,3004741,6553591202.1,144956,1934670,64.39, 
01-Feb-2017,TCS,EQ,2229.8,2220.0,2239.95,2155.55,2164.9,2167.9,2175.8,2432076,5291712358.55,132666,1376549,56.6, 
31-Jan-2017,TCS,EQ,2332.9,2320.0,2332.05,2200.05,2232.0,2229.8,2241.5,2333402,5230322456.45,110541,1429985,61.28, 
30-Jan-2017,TCS,EQ,2357.8,2341.0,2351.95,2318.15,2338.85,2332.9,2332.5,1288978,3006538347.5,69978,1088546,84.45, 
27-Jan-2017,TCS,EQ,2353.0,2345.05,2378.75,2345.05,2359.0,2357.8,2364.53,1435829,3395067791.25,92758,1211620,84.38, 
25-Jan-2017,TCS,EQ,2318.35,2322.6,2360.0,2318.05,2357.0,2353.0,2342.18,2055824,4815099961.1,97383,1547526,75.28, 
24-Jan-2017,TCS,EQ,2306.7,2304.0,2323.0,2290.0,2320.0,2318.35,2310.2,1141319,2636671177.1,105986,865316,75.82, 
23-Jan-2017,TCS,EQ,2285.35,2265.0,2313.5,2259.8,2307.1,2306.7,2298.05,1159273,2664065599.25,79718,746851,64.42, 
20-Jan-2017,TCS,EQ,2291.0,2287.0,2300.0,2265.0,2288.0,2285.35,2283.07,1018623,2325591791.1,51349,748200,73.45, 
19-Jan-2017,TCS,EQ,2295.1,2295.0,2295.15,2282.95,2290.0,2291.0,2289.32,1125838,2577400927.3,49523,944615,83.9, 
18-Jan-2017,TCS,EQ,2278.75,2278.0,2298.0,2265.45,2295.0,2295.1,2282.3,1568287,3579301575.3,84460,1236055,78.82, 
17-Jan-2017,TCS,EQ,2258.55,2254.9,2287.8,2252.8,2280.0,2278.75,2277.11,1504978,3427002356.95,74755,1211234,80.48, 
16-Jan-2017,TCS,EQ,2249.3,2250.0,2273.9,2228.0,2261.8,2258.55,2255.96,1682404,3795428583.6,89968,1035083,61.52, 
13-Jan-2017,TCS,EQ,2344.35,2348.0,2357.95,2237.85,2250.0,2249.3,2276.72,5117790,11651776941.35,205696,2596026,50.73, 
12-Jan-2017,TCS,EQ,2324.4,2324.4,2360.0,2304.0,2347.0,2344.35,2334.68,1285187,3000496260.3,77928,532933,41.47, 
11-Jan-2017,TCS,EQ,2315.35,2315.0,2329.6,2280.2,2325.0,2324.4,2308.53,965648,2229226689.9,40140,571016,59.13, 
10-Jan-2017,TCS,EQ,2303.7,2304.0,2329.8,2291.5,2314.0,2315.35,2313.17,766957,1774098363.6,66699,502321,65.5, 
09-Jan-2017,TCS,EQ,2281.4,2275.0,2311.3,2257.0,2308.0,2303.7,2284.41,927289,2118304268.1,46261,542682,58.52, 
06-Jan-2017,TCS,EQ,2334.4,2321.0,2329.35,2257.1,2284.0,2281.4,2287.51,1504948,3442588742.75,61868,898408,59.7, 
05-Jan-2017,TCS,EQ,2379.5,2384.0,2389.95,2320.4,2334.0,2334.4,2351.44,1108202,2605873965.6,86774,718226,64.81, 
04-Jan-2017,TCS,EQ,2368.25,2369.7,2388.85,2358.3,2377.95,2379.5,2374.22,710033,1685774752.1,42460,495988,69.85, 
03-Jan-2017,TCS,EQ,2361.35,2361.25,2371.7,2343.3,2361.0,2368.25,2358.03,737662,1739431574.75,42941,518739,70.32, 
02-Jan-2017,TCS,EQ,2365.55,2366.6,2375.1,2352.4,2360.0,2361.35,2365.66,411566,973627182.9,22525,227980,55.39, 
30-Dec-2016,TCS,EQ,2351.7,2354.9,2378.6,2345.65,2366.55,2365.55,2366.64,702874,1663448119.2,44979,456203,64.91, 
29-Dec-2016,TCS,EQ,2313.4,2303.0,2359.9,2303.0,2355.0,2351.7,2346.25,981758,2303445318.55,64945,575262,58.6, 
28-Dec-2016,TCS,EQ,2323.4,2326.7,2349.9,2303.15,2305.25,2313.4,2335.86,675209,1577193933.9,65267,420288,62.25, 
27-Dec-2016,TCS,EQ,2293.1,2281.5,2330.0,2281.5,2322.8,2323.4,2317.79,647346,1500410953.8,42719,358760,55.42, 
26-Dec-2016,TCS,EQ,2288.1,2266.0,2301.6,2266.0,2296.85,2293.1,2290.6,448704,1027802299.8,29524,213160,47.51, 
23-Dec-2016,TCS,EQ,2307.7,2300.0,2317.75,2278.8,2285.0,2288.1,2295.23,559477,1284126905.25,42554,331694,59.29, 
22-Dec-2016,TCS,EQ,2313.6,2306.0,2325.0,2286.2,2315.6,2307.7,2306.01,934150,2154160084.7,47737,585230,62.65, 
21-Dec-2016,TCS,EQ,2339.3,2343.8,2343.8,2305.6,2312.0,2313.6,2318.5,1017451,2358959165.9,85491,774330,76.1, 
20-Dec-2016,TCS,EQ,2288.9,2292.0,2345.0,2287.05,2340.0,2339.3,2322.69,1461380,3394333566.75,49014,943670,64.57, 
19-Dec-2016,TCS,EQ,2282.65,2280.0,2297.7,2261.3,2285.0,2288.9,2274.6,667105,1517399676.45,44317,499245,74.84, 
16-Dec-2016,TCS,EQ,2259.3,2277.0,2290.0,2252.0,2284.8,2282.65,2275.76,993615,2261229516.9,55542,701348,70.59, 
15-Dec-2016,TCS,EQ,2207.6,2202.0,2272.1,2202.0,2256.5,2259.3,2257.49,2147705,4848414375.65,74707,1632465,76.01, 
14-Dec-2016,TCS,EQ,2200.3,2214.0,2224.7,2189.0,2208.8,2207.6,2207.22,935183,2064158980.5,46920,678185,72.52, 
13-Dec-2016,TCS,EQ,2208.2,2218.0,2218.0,2183.0,2210.75,2200.3,2199.64,1073767,2361901050.2,58059,661252,61.58, 
12-Dec-2016,TCS,EQ,2195.25,2194.8,2217.6,2163.0,2210.0,2208.2,2198.33,655879,1441837926.9,43775,351270,53.56, 
09-Dec-2016,TCS,EQ,2195.75,2205.0,2219.9,2173.3,2193.6,2195.25,2199.22,794359,1746968957.4,53949,486502,61.24, 
08-Dec-2016,TCS,EQ,2154.55,2160.5,2199.0,2160.0,2195.0,2195.75,2185.77,1619773,3540454899.45,74988,1378152,85.08, 
07-Dec-2016,TCS,EQ,2182.35,2182.2,2184.45,2145.65,2157.9,2154.55,2164.31,1032853,2235417459.15,63105,771170,74.66, 
06-Dec-2016,TCS,EQ,2186.0,2190.0,2203.95,2169.9,2170.85,2182.35,2189.54,796722,1744452270.15,50293,570135,71.56, 
05-Dec-2016,TCS,EQ,2221.85,2229.0,2237.85,2170.0,2188.5,2186.0,2189.99,1124763,2463216081.3,65000,713538,63.44, 
02-Dec-2016,TCS,EQ,2263.45,2258.0,2270.8,2205.2,2229.0,2221.85,2233.56,999016,2231366449.1,70395,643301,64.39, 
01-Dec-2016,TCS,EQ,2276.05,2277.0,2290.0,2254.05,2267.0,2263.45,2270.78,561526,1275100690.75,48664,264640,47.13, 
30-Nov-2016,TCS,EQ,2259.85,2265.0,2294.75,2242.3,2275.0,2276.05,2272.16,1722916,3914748236.95,88801,1019099,59.15, 
29-Nov-2016,TCS,EQ,2282.6,2275.0,2292.0,2252.55,2263.0,2259.85,2271.38,721148,1638001868.35,60419,463428,64.26, 
28-Nov-2016,TCS,EQ,2300.35,2294.0,2319.45,2251.9,2275.05,2282.6,2283.57,962148,2197133328.7,69327,514849,53.51, 
25-Nov-2016,TCS,EQ,2188.45,2212.0,2307.25,2192.2,2299.8,2300.35,2272.25,2138074,4858238273.15,125651,1308479,61.2, 
24-Nov-2016,TCS,EQ,2156.35,2154.9,2207.6,2137.0,2205.0,2188.45,2185.41,1513117,3306774108.05,47769,989064,65.37, 
23-Nov-2016,TCS,EQ,2135.0,2149.0,2162.95,2127.2,2158.5,2156.35,2150.81,637904,1372012697.1,40612,452131,70.88, 
22-Nov-2016,TCS,EQ,2132.9,2132.0,2177.45,2122.05,2142.0,2135.0,2147.59,659430,1416183728.1,38866,358511,54.37, 
21-Nov-2016,TCS,EQ,2125.1,2126.2,2140.0,2105.0,2130.0,2132.9,2128.57,896683,1908655294.55,63995,642120,71.61, 
18-Nov-2016,TCS,EQ,2137.2,2142.0,2150.0,2104.2,2126.2,2125.1,2123.04,1070267,2272215358.95,71737,720264,67.3, 
17-Nov-2016,TCS,EQ,2189.6,2185.0,2208.6,2130.15,2134.05,2137.2,2163.54,1252344,2709490979.85,74605,824922,65.87, 
16-Nov-2016,TCS,EQ,2121.3,2145.1,2208.9,2138.0,2187.65,2189.6,2189.51,2009979,4400863101.35,143193,1337046,66.52, 
15-Nov-2016,TCS,EQ,2101.15,2116.9,2157.55,2051.9,2138.35,2121.3,2116.99,3145162,6658267757.5,143796,2506173,79.68, 
