Date,Symbol,Series,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
16-Jan-2012,INDUSINDBK,EQ,280.25,278.0,278.05,272.3,275.15,275.1,274.54,243845,66945117.55,       5377,59890,24.56, 
13-Jan-2012,INDUSINDBK,EQ,285.4,289.75,290.3,277.0,279.9,280.25,283.13,1337767,378760236.45,      16517,660129,49.35, 
12-Jan-2012,INDUSINDBK,EQ,272.55,270.25,288.0,268.8,287.1,285.4,280.56,1605223,450353650.3,      16927,850402,52.98, 
11-Jan-2012,INDUSINDBK,EQ,260.9,263.0,273.9,263.0,272.8,272.55,268.3,1268889,340449220.1,      16324,512268,40.37, 
10-Jan-2012,INDUSINDBK,EQ,245.65,248.85,262.95,247.3,262.0,260.9,256.13,2507816,642318706.6,      33234,259209,10.34, 
09-Jan-2012,INDUSINDBK,EQ,243.7,244.9,247.35,241.05,247.35,245.65,244.13,305405,74558552.9,       6540,56363,18.46, 
07-Jan-2012,INDUSINDBK,EQ,240.9,242.45,244.8,241.25,244.05,243.7,243.15,22282,5417797.85,        420,8186,36.74, 
06-Jan-2012,INDUSINDBK,EQ,247.15,245.95,247.6,239.1,240.65,240.9,241.68,482808,116685523.05,       6108,230731,47.79, 
05-Jan-2012,INDUSINDBK,EQ,243.15,242.95,248.8,240.45,248.0,247.15,245.54,329318,80859964.0,       9562,87355,26.53, 
04-Jan-2012,INDUSINDBK,EQ,242.6,242.0,245.45,237.25,242.45,243.15,242.28,274822,66583805.35,       5491,49218,17.91, 
03-Jan-2012,INDUSINDBK,EQ,226.45,229.0,244.7,229.0,242.0,242.6,236.31,358725,84769755.8,       6994,137122,38.22, 
02-Jan-2012,INDUSINDBK,EQ,225.85,225.5,228.8,222.25,226.9,226.45,225.11,282144,63513508.95,       5695,110095,39.02, 
30-Dec-2011,INDUSINDBK,EQ,231.95,232.2,234.1,224.0,224.75,225.85,227.93,415559,94716785.4,       5249,205354,49.42, 
29-Dec-2011,INDUSINDBK,EQ,232.6,230.0,233.95,227.8,230.5,231.95,231.22,379040,87640614.7,       4932,160954,42.46, 
28-Dec-2011,INDUSINDBK,EQ,239.2,236.05,238.85,231.0,231.15,232.6,234.89,217291,51039225.55,       3746,66617,30.66, 
27-Dec-2011,INDUSINDBK,EQ,244.2,244.4,244.8,237.25,240.0,239.2,240.07,208885,50146582.75,       3729,52017,24.9, 
26-Dec-2011,INDUSINDBK,EQ,239.6,240.9,245.0,238.25,244.4,244.2,242.91,194462,47236761.95,       8944,57936,29.79, 
23-Dec-2011,INDUSINDBK,EQ,244.95,246.2,248.45,236.0,240.8,239.6,243.43,308412,75075463.75,       7122,63262,20.51, 
22-Dec-2011,INDUSINDBK,EQ,240.35,243.0,247.8,236.7,246.0,244.95,243.1,416177,101173373.9,       8075,51512,12.38, 
21-Dec-2011,INDUSINDBK,EQ,231.95,234.9,244.9,227.2,243.3,240.35,232.93,937903,218462435.9,      13749,328622,35.04, 
20-Dec-2011,INDUSINDBK,EQ,246.0,246.0,247.7,222.15,224.8,231.95,234.44,744209,174468774.75,       9224,299175,40.2, 
19-Dec-2011,INDUSINDBK,EQ,251.85,248.1,249.7,242.0,245.0,246.0,245.92,674820,165950393.9,       8073,351213,52.05, 
16-Dec-2011,INDUSINDBK,EQ,255.4,257.5,261.4,249.0,250.15,251.85,255.36,671698,171522979.55,       8920,262651,39.1, 
15-Dec-2011,INDUSINDBK,EQ,253.05,252.0,257.4,248.7,254.35,255.4,252.94,331606,83877793.15,       6373,82034,24.74, 
14-Dec-2011,INDUSINDBK,EQ,259.15,260.0,260.0,251.05,253.0,253.05,255.3,407711,104086680.8,       8781,86890,21.31, 
13-Dec-2011,INDUSINDBK,EQ,255.6,253.0,260.25,249.6,259.05,259.15,257.61,1226057,315839095.0,       7581,939780,76.65, 
12-Dec-2011,INDUSINDBK,EQ,260.4,262.3,265.5,254.3,255.0,255.6,258.0,511871,132064902.4,       8928,182705,35.69, 
09-Dec-2011,INDUSINDBK,EQ,258.35,254.35,262.95,251.7,261.25,260.4,259.5,932789,242056515.65,       7270,626583,67.17, 
08-Dec-2011,INDUSINDBK,EQ,263.45,265.0,265.0,253.55,258.0,258.35,259.07,401959,104134944.25,       6925,118072,29.37, 
07-Dec-2011,INDUSINDBK,EQ,273.6,275.65,276.9,262.55,262.65,263.45,266.86,1741793,464812968.25,      10460,1211574,69.56, 
05-Dec-2011,INDUSINDBK,EQ,274.8,277.45,277.45,268.05,275.6,273.6,273.04,349611,95456787.9,       5946,144150,41.23, 
02-Dec-2011,INDUSINDBK,EQ,260.75,260.0,276.0,258.3,275.75,274.8,270.21,546860,147766868.6,       7754,211269,38.63, 
01-Dec-2011,INDUSINDBK,EQ,248.95,254.4,265.0,253.5,260.2,260.75,260.7,639726,166775060.95,       8009,189393,29.61, 
30-Nov-2011,INDUSINDBK,EQ,255.5,258.0,260.25,245.5,246.0,248.95,252.5,2216799,559750924.75,      10655,1581194,71.33, 
29-Nov-2011,INDUSINDBK,EQ,261.9,266.0,270.0,253.4,255.25,255.5,259.56,475605,123445787.75,       6642,255063,53.63, 
28-Nov-2011,INDUSINDBK,EQ,254.9,254.9,265.9,254.9,263.0,261.9,261.82,435186,113941367.15,      10770,227670,52.32, 
25-Nov-2011,INDUSINDBK,EQ,254.65,253.0,258.35,251.55,253.3,254.9,254.39,277545,70604754.6,       4998,137785,49.64, 
24-Nov-2011,INDUSINDBK,EQ,248.45,248.5,268.0,244.3,262.9,254.65,250.75,1246502,312561451.7,      10640,858854,68.9, 
23-Nov-2011,INDUSINDBK,EQ,251.8,249.95,250.8,240.55,248.0,248.45,248.25,804573,199735244.25,       5242,617558,76.76, 
22-Nov-2011,INDUSINDBK,EQ,253.3,252.7,255.0,249.55,250.4,251.8,252.75,774969,195869867.4,       7608,553945,71.48, 
21-Nov-2011,INDUSINDBK,EQ,257.7,257.7,257.7,251.25,253.0,253.3,254.06,244109,62018534.05,       4426,121989,49.97, 
18-Nov-2011,INDUSINDBK,EQ,251.8,248.85,261.0,246.35,259.0,257.7,251.84,786510,198072904.4,       8169,571343,72.64, 
17-Nov-2011,INDUSINDBK,EQ,252.2,252.3,258.4,248.55,249.0,251.8,254.61,526072,133943054.65,       6263,260956,49.6, 
16-Nov-2011,INDUSINDBK,EQ,253.2,253.65,257.9,245.3,257.85,252.2,249.07,572764,142656328.05,       7314,260725,45.52, 
15-Nov-2011,INDUSINDBK,EQ,261.55,258.0,263.7,250.25,253.7,253.2,259.75,379035,98452869.05,       7890,142114,37.49, 
14-Nov-2011,INDUSINDBK,EQ,268.8,267.0,271.85,260.0,260.5,261.55,264.27,518974,137151422.4,       6643,332220,64.01, 
11-Nov-2011,INDUSINDBK,EQ,270.0,270.0,275.0,261.6,268.0,268.8,267.83,322905,86484265.4,       4954,131374,40.69, 
09-Nov-2011,INDUSINDBK,EQ,276.25,277.95,277.95,265.65,270.2,270.0,270.13,514728,139042025.7,       6001,306200,59.49, 
08-Nov-2011,INDUSINDBK,EQ,276.2,278.5,279.9,270.55,276.7,276.25,274.45,235520,64639031.1,       4499,60901,25.86, 
04-Nov-2011,INDUSINDBK,EQ,277.3,278.7,280.9,275.2,276.5,276.2,278.1,281753,78355931.2,       6090,154548,54.85, 
03-Nov-2011,INDUSINDBK,EQ,279.95,279.9,280.1,275.55,276.0,277.3,277.76,221307,61471184.85,       4104,78211,35.34, 
02-Nov-2011,INDUSINDBK,EQ,279.5,276.7,281.5,274.35,279.2,279.95,277.86,246067,68372404.75,       4882,56714,23.05, 
01-Nov-2011,INDUSINDBK,EQ,286.7,283.0,287.9,275.3,278.6,279.5,282.27,737970,208308510.45,       8538,528079,71.56, 
31-Oct-2011,INDUSINDBK,EQ,281.9,282.0,288.0,274.1,287.45,286.7,282.93,514207,145486342.15,       7382,221513,43.08, 
28-Oct-2011,INDUSINDBK,EQ,277.1,273.0,284.95,273.0,282.0,281.9,281.7,407582,114815206.95,       5703,203368,49.9, 
26-Oct-2011,INDUSINDBK,EQ,273.45,275.0,280.35,275.0,276.5,277.1,278.14,218531,60781909.25,       3078,82167,37.6, 
25-Oct-2011,INDUSINDBK,EQ,273.05,274.1,277.0,272.25,273.5,273.45,274.77,1535411,421883251.7,      11270,900073,58.62, 
24-Oct-2011,INDUSINDBK,EQ,273.45,276.1,278.5,271.0,274.0,273.05,275.31,362387,99767072.2,       6429,111897,30.88, 
24-Oct-2011,INDUSINDBK,EQ,273.45,276.1,278.5,271.0,274.0,273.05,275.31,362387,99767072.2,       6429,111897,30.88, 
21-Oct-2011,INDUSINDBK,EQ,269.95,269.2,275.75,269.0,274.05,273.45,273.72,651568,178349025.25,       9642,360171,55.28, 
20-Oct-2011,INDUSINDBK,EQ,270.8,266.6,272.5,266.0,269.5,269.95,268.26,423779,113681866.2,       5766,197969,46.72, 
19-Oct-2011,INDUSINDBK,EQ,267.35,271.4,273.0,268.2,269.9,270.8,271.05,512841,139003288.25,       6247,267416,52.14, 
18-Oct-2011,INDUSINDBK,EQ,269.8,269.8,272.7,263.75,265.75,267.35,268.29,1477866,396499731.85,      21450,314431,21.28, 
17-Oct-2011,INDUSINDBK,EQ,264.0,264.8,270.9,264.8,270.6,269.8,267.53,1321097,353434943.7,       5881,1082727,81.96, 
14-Oct-2011,INDUSINDBK,EQ,267.5,265.1,266.0,259.5,264.5,264.0,262.06,323656,84816373.65,       5883,170030,52.53, 
13-Oct-2011,INDUSINDBK,EQ,258.05,263.9,275.0,258.0,263.55,267.5,263.3,474111,124831729.3,       7926,188536,39.77, 
12-Oct-2011,INDUSINDBK,EQ,253.6,255.0,260.0,250.6,258.0,258.05,256.71,267556,68683772.35,       5867,77469,28.95, 
11-Oct-2011,INDUSINDBK,EQ,251.85,254.0,257.65,251.5,253.5,253.6,255.43,535423,136765522.9,       5817,302356,56.47, 
10-Oct-2011,INDUSINDBK,EQ,243.35,244.75,252.9,241.0,251.5,251.85,248.12,396475,98371558.7,       8996,189530,47.8, 
07-Oct-2011,INDUSINDBK,EQ,239.7,247.9,259.9,235.95,245.0,243.35,248.72,2407560,598798386.45,      20626,851230,35.36, 
05-Oct-2011,INDUSINDBK,EQ,246.15,248.0,249.7,235.5,240.5,239.7,239.67,519410,124488255.55,       8245,285255,54.92, 
04-Oct-2011,INDUSINDBK,EQ,255.1,250.4,257.5,245.0,245.05,246.15,250.48,731109,183128944.4,       9479,435580,59.58, 
03-Oct-2011,INDUSINDBK,EQ,262.25,259.9,262.0,252.3,252.65,255.1,257.83,335309,86452223.7,       4486,147877,44.1, 
30-Sep-2011,INDUSINDBK,EQ,269.25,270.0,271.35,260.1,260.15,262.25,266.33,211206,56251470.15,       3683,48055,22.75, 
29-Sep-2011,INDUSINDBK,EQ,264.1,263.6,272.3,259.25,271.0,269.25,264.53,916261,242382912.1,       6597,724567,79.08, 
28-Sep-2011,INDUSINDBK,EQ,264.6,267.0,268.9,262.4,264.5,264.1,265.34,237946,63137428.8,       4740,52270,21.97, 
27-Sep-2011,INDUSINDBK,EQ,255.8,258.0,266.9,257.95,266.05,264.6,263.4,224408,59108700.35,       4020,89971,40.09, 
26-Sep-2011,INDUSINDBK,EQ,254.0,255.15,259.3,246.65,254.65,255.8,252.32,241766,61002369.25,       5069,57960,23.97, 
23-Sep-2011,INDUSINDBK,EQ,257.75,260.0,264.9,246.8,253.55,254.0,253.43,511673,129671866.35,       7455,178284,34.84, 
22-Sep-2011,INDUSINDBK,EQ,269.45,267.0,267.0,256.55,257.1,257.75,260.57,386992,100836942.35,       5923,188664,48.75, 
21-Sep-2011,INDUSINDBK,EQ,272.35,273.8,275.85,268.25,269.1,269.45,271.62,489620,132989293.7,       5954,235593,48.12, 
20-Sep-2011,INDUSINDBK,EQ,268.2,269.85,274.4,269.2,272.75,272.35,271.53,546350,148349249.25,       5825,278091,50.9, 
19-Sep-2011,INDUSINDBK,EQ,266.2,264.65,269.95,262.15,268.0,268.2,264.89,690138,182807828.25,       3939,496747,71.98, 
16-Sep-2011,INDUSINDBK,EQ,264.35,265.0,269.0,260.5,266.1,266.2,266.04,297272,79087046.45,       5204,104429,35.13, 
15-Sep-2011,INDUSINDBK,EQ,259.55,262.55,265.0,257.05,264.8,264.35,261.65,218525,57178064.3,       4042,46234,21.16, 
14-Sep-2011,INDUSINDBK,EQ,253.3,254.95,263.0,250.0,263.0,259.55,254.97,307235,78335863.65,       5303,116542,37.93, 
13-Sep-2011,INDUSINDBK,EQ,251.75,253.0,260.65,250.2,255.6,253.3,255.83,244150,62460341.5,       6257,39042,15.99, 
12-Sep-2011,INDUSINDBK,EQ,267.7,261.1,264.5,249.75,252.0,251.75,257.54,487994,125679615.0,       6224,267080,54.73, 
09-Sep-2011,INDUSINDBK,EQ,265.4,266.0,272.4,262.0,266.8,267.7,268.23,667866,179138582.85,       7781,370680,55.5, 
08-Sep-2011,INDUSINDBK,EQ,262.95,263.55,275.5,261.0,265.75,265.4,264.96,301266,79822399.7,       4645,57019,18.93, 
07-Sep-2011,INDUSINDBK,EQ,253.8,253.1,264.95,253.1,264.0,262.95,259.86,318743,82827319.75,       4314,156859,49.21, 
06-Sep-2011,INDUSINDBK,EQ,254.2,250.05,255.85,249.35,255.0,253.8,251.88,352048,88672527.45,       5276,126765,36.01, 
05-Sep-2011,INDUSINDBK,EQ,251.45,245.35,258.0,245.35,253.3,254.2,252.64,261686,66113211.8,       4637,89230,34.1, 
02-Sep-2011,INDUSINDBK,EQ,246.6,247.5,253.3,244.5,252.35,251.45,250.63,317743,79635098.6,       5320,110248,34.7, 
30-Aug-2011,INDUSINDBK,EQ,240.3,240.5,248.0,240.5,247.8,246.6,246.02,296276,72889660.95,       5448,130046,43.89, 
29-Aug-2011,INDUSINDBK,EQ,226.6,230.6,242.4,229.0,242.4,240.3,236.96,300757,71267062.35,       6560,109173,36.3, 
26-Aug-2011,INDUSINDBK,EQ,234.6,233.5,234.35,224.1,227.0,226.6,230.63,1617539,373046296.55,       6184,1330594,82.26, 
25-Aug-2011,INDUSINDBK,EQ,239.7,240.0,240.3,232.25,233.15,234.6,234.31,634566,148684819.4,       6295,404616,63.76, 
24-Aug-2011,INDUSINDBK,EQ,241.7,242.2,243.5,236.1,236.5,239.7,239.84,463911,111265493.4,       4460,288541,62.2, 
23-Aug-2011,INDUSINDBK,EQ,236.95,238.2,243.2,233.45,241.5,241.7,240.07,496419,119176923.6,       6873,253219,51.01, 
22-Aug-2011,INDUSINDBK,EQ,236.4,236.95,238.4,229.2,236.5,236.95,234.62,1620057,380100860.8,      10883,1222587,75.47, 
19-Aug-2011,INDUSINDBK,EQ,240.65,235.2,243.05,228.1,239.8,236.4,237.51,1238211,294093675.3,       9126,793616,64.09, 
18-Aug-2011,INDUSINDBK,EQ,246.05,245.0,248.0,238.6,239.55,240.65,242.11,1209227,292770096.8,      13844,735990,60.86, 
17-Aug-2011,INDUSINDBK,EQ,256.55,256.15,258.7,240.7,244.4,246.05,248.44,932293,231618003.3,       6966,601029,64.47, 
16-Aug-2011,INDUSINDBK,EQ,254.9,259.7,259.7,231.7,257.75,256.55,256.71,229710,58967745.75,       4727,61171,26.63, 
12-Aug-2011,INDUSINDBK,EQ,262.8,264.0,266.4,252.5,255.15,254.9,258.51,1301819,336534415.05,      13437,705208,54.17, 
11-Aug-2011,INDUSINDBK,EQ,264.75,264.0,270.0,261.05,261.8,262.8,264.28,1092310,288678977.3,       9602,610704,55.91, 
10-Aug-2011,INDUSINDBK,EQ,256.25,261.55,268.5,260.4,267.05,264.75,265.44,751355,199441499.55,       8633,315268,41.96, 
09-Aug-2011,INDUSINDBK,EQ,263.45,258.95,262.5,254.65,256.45,256.25,258.22,958073,247397722.0,       7199,530124,55.33, 
09-Aug-2011,INDUSINDBK,EQ,263.45,258.95,262.5,254.65,256.45,256.25,258.22,958073,247397722.0,       7199,530124,55.33, 
08-Aug-2011,INDUSINDBK,EQ,262.8,255.1,272.05,252.2,262.3,263.45,262.23,567727,148872984.2,       7642,236416,41.64, 
05-Aug-2011,INDUSINDBK,EQ,264.2,260.0,266.45,251.3,262.1,262.8,261.29,571181,149246152.3,       7146,259633,45.46, 
04-Aug-2011,INDUSINDBK,EQ,270.4,271.0,272.6,262.55,263.35,264.2,267.84,249282,66768498.35,       3263,116419,46.7, 
03-Aug-2011,INDUSINDBK,EQ,271.25,269.1,271.1,265.55,270.05,270.4,268.48,163079,43784229.85,       3256,36852,22.6, 
02-Aug-2011,INDUSINDBK,EQ,272.55,274.05,274.05,268.0,272.1,271.25,270.0,187057,50505027.15,       2510,102298,54.69, 
01-Aug-2011,INDUSINDBK,EQ,271.2,275.95,284.0,271.1,272.55,272.55,273.37,117693,32174083.9,       2431,37662,32.0, 
29-Jul-2011,INDUSINDBK,EQ,274.1,274.8,278.0,270.2,271.0,271.2,273.14,229423,62665619.0,       3047,123145,53.68, 
28-Jul-2011,INDUSINDBK,EQ,273.1,272.85,277.0,268.4,272.55,274.1,272.17,445005,121114970.6,       5966,174021,39.11, 
27-Jul-2011,INDUSINDBK,EQ,268.65,270.0,274.95,268.1,274.0,273.1,271.4,208234,56514411.7,       4633,79450,38.15, 
26-Jul-2011,INDUSINDBK,EQ,278.05,275.0,280.8,267.5,269.8,268.65,269.81,519063,140048005.15,       5240,307900,59.32, 
25-Jul-2011,INDUSINDBK,EQ,276.25,278.4,280.7,274.0,278.0,278.05,277.32,346522,96099088.45,       6416,211406,61.01, 
22-Jul-2011,INDUSINDBK,EQ,271.65,274.7,277.85,272.15,277.0,276.25,275.46,294263,81057432.6,       3776,148884,50.6, 
21-Jul-2011,INDUSINDBK,EQ,276.05,274.1,277.95,270.0,270.65,271.65,276.53,781925,216228057.05,       2960,699443,89.45, 
20-Jul-2011,INDUSINDBK,EQ,279.7,280.55,282.8,275.1,277.0,276.05,278.11,781383,217311877.15,       3661,650903,83.3, 
19-Jul-2011,INDUSINDBK,EQ,277.8,277.5,280.6,276.0,280.2,279.7,278.85,244968,68309012.1,       4337,72929,29.77, 
18-Jul-2011,INDUSINDBK,EQ,279.1,279.0,282.8,275.5,275.5,277.8,278.96,121689,33945755.3,       2313,45549,37.43, 
15-Jul-2011,INDUSINDBK,EQ,281.0,279.5,283.9,278.0,279.85,279.1,280.28,355445,99622517.9,       3590,223502,62.88, 
14-Jul-2011,INDUSINDBK,EQ,277.75,274.0,282.9,274.0,280.25,281.0,280.15,559068,156621422.95,       7449,250220,44.76, 
13-Jul-2011,INDUSINDBK,EQ,274.25,279.35,279.35,275.1,278.0,277.75,277.29,289387,80244534.8,       4914,122743,42.41, 
12-Jul-2011,INDUSINDBK,EQ,281.45,276.35,279.9,272.5,273.5,274.25,274.59,610405,167608608.25,       5617,409581,67.1, 
11-Jul-2011,INDUSINDBK,EQ,287.5,288.4,288.4,278.55,280.1,281.45,281.45,629456,177161068.55,      10544,265386,42.16, 
08-Jul-2011,INDUSINDBK,EQ,284.6,286.95,291.4,285.15,286.9,287.5,288.06,2070936,596556682.65,      21700,720619,34.8, 
07-Jul-2011,INDUSINDBK,EQ,288.4,290.9,290.9,282.65,284.55,284.6,286.37,482049,138042947.55,       7476,191851,39.8, 
06-Jul-2011,INDUSINDBK,EQ,286.45,286.45,292.0,285.05,287.85,288.4,288.6,808309,233275900.55,       7737,527614,65.27, 
05-Jul-2011,INDUSINDBK,EQ,282.15,282.55,288.25,279.25,287.6,286.45,285.08,1373686,391603780.35,      11087,998141,72.66, 
04-Jul-2011,INDUSINDBK,EQ,275.0,277.65,283.5,276.5,281.45,282.15,280.45,1797799,504188886.9,      13085,1472373,81.9, 
01-Jul-2011,INDUSINDBK,EQ,272.0,275.0,279.3,273.45,275.65,275.0,276.61,553555,153116227.65,       7861,190538,34.42, 
30-Jun-2011,INDUSINDBK,EQ,275.1,275.05,275.05,270.35,272.1,272.0,272.08,819328,222925067.6,       3920,571937,69.81, 
29-Jun-2011,INDUSINDBK,EQ,270.55,272.55,278.0,270.6,274.0,275.1,274.42,591945,162442868.55,       5277,343083,57.96, 
28-Jun-2011,INDUSINDBK,EQ,268.9,270.55,271.8,267.15,271.2,270.55,269.84,258556,69767765.75,       3610,118521,45.84, 
27-Jun-2011,INDUSINDBK,EQ,266.3,261.4,273.85,261.4,269.5,268.9,270.07,660329,178334657.4,       7509,325000,49.22, 
24-Jun-2011,INDUSINDBK,EQ,253.6,256.1,268.0,255.25,266.7,266.3,263.29,662574,174450757.25,       8588,372551,56.23, 
23-Jun-2011,INDUSINDBK,EQ,252.75,252.5,254.3,251.1,253.8,253.6,253.01,207436,52484415.35,       2474,131782,63.53, 
22-Jun-2011,INDUSINDBK,EQ,253.1,255.0,255.0,251.1,252.0,252.75,252.49,142792,36053232.25,       2200,51479,36.05, 
21-Jun-2011,INDUSINDBK,EQ,251.25,252.0,256.4,250.0,253.75,253.1,254.04,680841,172961057.05,       4432,499824,73.41, 
20-Jun-2011,INDUSINDBK,EQ,254.3,254.0,256.8,241.5,251.35,251.25,251.0,526087,132047576.55,       6603,352486,67.0, 
17-Jun-2011,INDUSINDBK,EQ,255.25,255.0,257.5,251.75,256.0,254.3,254.58,259742,66125931.4,       3945,128610,49.51, 
16-Jun-2011,INDUSINDBK,EQ,258.3,254.9,257.55,252.35,256.15,255.25,255.1,621766,158610771.05,       6172,319733,51.42, 
15-Jun-2011,INDUSINDBK,EQ,262.3,262.2,264.2,256.1,256.25,258.3,259.32,639523,165844286.35,       6438,452846,70.81, 
14-Jun-2011,INDUSINDBK,EQ,261.65,262.1,265.6,256.1,261.15,262.3,263.31,759123,199881118.4,       7261,600473,79.1, 
13-Jun-2011,INDUSINDBK,EQ,259.45,259.45,263.2,253.15,262.3,261.65,260.29,525953,136898504.35,       5276,297453,56.56, 
10-Jun-2011,INDUSINDBK,EQ,262.0,263.3,263.3,258.1,259.1,259.45,260.29,319067,83051388.45,       2420,225058,70.54, 
09-Jun-2011,INDUSINDBK,EQ,262.75,263.0,265.35,260.55,261.9,262.0,262.95,150643,39611885.35,       2416,49001,32.53, 
08-Jun-2011,INDUSINDBK,EQ,267.25,263.55,267.7,261.65,262.55,262.75,264.77,216244,57254142.0,       3210,75256,34.8, 
07-Jun-2011,INDUSINDBK,EQ,265.75,265.0,268.95,263.5,266.75,267.25,266.55,341940,91145309.55,       3642,197968,57.9, 
06-Jun-2011,INDUSINDBK,EQ,267.1,266.9,268.85,264.8,265.8,265.75,266.11,329709,87737609.3,       4001,173565,52.64, 
03-Jun-2011,INDUSINDBK,EQ,261.6,257.25,268.8,257.25,268.5,267.1,265.65,580231,154139447.25,      15175,300053,51.71, 
02-Jun-2011,INDUSINDBK,EQ,264.7,261.95,262.8,255.1,261.75,261.6,261.15,265398,69307926.2,       4096,119990,45.21, 
01-Jun-2011,INDUSINDBK,EQ,264.05,264.05,266.3,262.4,263.65,264.7,264.76,330414,87480918.6,       3530,192178,58.16, 
31-May-2011,INDUSINDBK,EQ,259.75,261.5,264.5,258.35,264.4,264.05,262.47,428936,112581827.05,-,218709,50.99, 
30-May-2011,INDUSINDBK,EQ,259.65,260.0,265.0,258.25,259.7,259.75,260.99,322318,84123060.85,-,84818,26.32, 
27-May-2011,INDUSINDBK,EQ,250.95,254.0,260.7,251.05,259.0,259.65,256.79,700829,179969304.75,-,303215,43.27, 
26-May-2011,INDUSINDBK,EQ,245.05,246.85,254.5,245.5,252.7,250.95,248.92,1288645,320768683.15,-,799994,62.08, 
25-May-2011,INDUSINDBK,EQ,244.95,244.45,246.85,243.1,245.0,245.05,245.09,528268,129475627.5,-,330228,62.51, 
24-May-2011,INDUSINDBK,EQ,241.3,249.0,249.0,240.2,245.0,244.95,245.64,761674,187095355.5,-,460426,60.45, 
23-May-2011,INDUSINDBK,EQ,249.45,245.4,247.45,239.65,240.85,241.3,242.86,340282,82642152.6,-,136587,40.14, 
20-May-2011,INDUSINDBK,EQ,242.3,243.0,250.6,240.15,249.6,249.45,247.51,575481,142438042.25,-,279665,48.6, 
19-May-2011,INDUSINDBK,EQ,241.5,241.75,243.65,239.0,242.8,242.3,241.71,422952,102233368.3,-,184664,43.66, 
18-May-2011,INDUSINDBK,EQ,240.75,242.85,243.15,237.05,241.0,241.5,240.26,503229,120906281.6,-,217241,43.17, 
17-May-2011,INDUSINDBK,EQ,244.85,244.2,247.8,235.7,240.7,240.75,240.98,690099,166303506.25,-,252818,36.64, 
16-May-2011,INDUSINDBK,EQ,252.55,248.45,251.5,244.0,244.5,244.85,246.78,264678,65317675.15,-,61996,23.42, 
13-May-2011,INDUSINDBK,EQ,246.75,246.25,254.4,245.45,253.0,252.55,251.71,469984,118298753.4,-,145574,30.97, 
12-May-2011,INDUSINDBK,EQ,251.55,249.95,254.8,245.2,246.05,246.75,250.42,543809,136182625.65,-,239530,44.05, 
11-May-2011,INDUSINDBK,EQ,252.95,248.0,254.0,248.0,250.5,251.55,252.17,456797,115188717.3,-,280097,61.32, 
10-May-2011,INDUSINDBK,EQ,254.45,247.0,254.5,247.0,252.8,252.95,252.63,250135,63191638.1,-,59600,23.83, 
09-May-2011,INDUSINDBK,EQ,250.95,255.0,259.75,245.05,253.5,254.45,253.79,728486,184884103.9,-,177747,24.4, 
06-May-2011,INDUSINDBK,EQ,236.4,200.0,252.55,200.0,251.9,250.95,246.21,591200,145556975.2,-,196997,33.32, 
06-May-2011,INDUSINDBK,EQ,236.4,200.0,252.55,200.0,251.9,250.95,246.21,591200,145556975.2,-,196997,33.32, 
05-May-2011,INDUSINDBK,EQ,238.65,240.0,245.0,234.1,236.45,236.4,240.42,677284,162831736.3,-,197739,29.2, 
04-May-2011,INDUSINDBK,EQ,242.3,242.0,244.4,234.45,238.0,238.65,238.79,956575,228422275.3,-,340764,35.62, 
03-May-2011,INDUSINDBK,EQ,253.8,253.0,260.9,240.5,242.6,242.3,249.18,1266530,315599714.4,-,424796,33.54, 
02-May-2011,INDUSINDBK,EQ,259.8,261.05,261.8,251.55,254.15,253.8,255.36,390282,99662066.1,-,144837,37.11, 
29-Apr-2011,INDUSINDBK,EQ,267.0,267.8,269.05,258.95,259.05,259.8,262.65,514841,135223376.2,-,264797,51.43, 
28-Apr-2011,INDUSINDBK,EQ,266.1,267.2,269.9,261.35,269.0,267.0,265.74,937339,249090968.7,-,396073,42.26, 
27-Apr-2011,INDUSINDBK,EQ,270.65,271.2,272.0,265.0,265.65,266.1,267.97,477831,128044913.45,-,229531,48.04, 
26-Apr-2011,INDUSINDBK,EQ,275.5,275.0,277.35,268.3,269.5,270.65,271.23,484751,131480584.45,-,207924,42.89, 
25-Apr-2011,INDUSINDBK,EQ,274.9,276.9,279.35,274.05,275.5,275.5,276.75,297306,82280488.1,-,76530,25.74, 
21-Apr-2011,INDUSINDBK,EQ,279.0,283.0,283.0,273.15,275.45,274.9,277.19,686480,190284151.2,-,293625,42.77, 
20-Apr-2011,INDUSINDBK,EQ,275.85,278.75,281.8,276.1,279.1,279.0,278.73,600261,167312894.9,-,160850,26.8, 
19-Apr-2011,INDUSINDBK,EQ,274.55,274.6,279.95,270.75,275.65,275.85,275.16,1092697,300661932.45,-,173674,15.89, 
18-Apr-2011,INDUSINDBK,EQ,279.95,283.9,286.8,273.2,273.7,274.55,280.12,2693715,754562685.75,-,392365,14.57, 
15-Apr-2011,INDUSINDBK,EQ,279.9,281.95,283.4,275.1,280.9,279.95,279.51,580531,162262805.05,-,155569,26.8, 
13-Apr-2011,INDUSINDBK,EQ,274.3,274.0,282.9,274.0,280.65,279.9,280.57,962955,270171543.05,-,285624,29.66, 
11-Apr-2011,INDUSINDBK,EQ,271.9,269.25,276.6,268.95,275.15,274.3,273.68,488276,133630886.05,-,137093,28.08, 
