Date,Symbol,Series,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
03-Dec-2014,BAJAJ-AUTO,EQ,2602.35,2620.0,2628.1,2586.0,2612.0,2609.9,2600.71,303233,788620063.25,15797,228471,75.35, 
02-Dec-2014,BAJAJ-AUTO,EQ,2636.3,2586.0,2614.8,2555.7,2607.8,2602.35,2595.0,391070,1014827689.0,14773,249419,63.78, 
01-Dec-2014,BAJAJ-AUTO,EQ,2640.8,2642.5,2660.8,2613.05,2630.3,2636.3,2639.9,199683,527142940.95,10121,103500,51.83, 
28-Nov-2014,BAJAJ-AUTO,EQ,2649.6,2654.0,2675.55,2630.7,2644.6,2640.8,2643.0,379312,1002522618.0,16103,281720,74.27, 
27-Nov-2014,BAJAJ-AUTO,EQ,2614.45,2617.2,2654.0,2590.0,2654.0,2649.6,2620.36,316876,830330773.55,12775,200899,63.4, 
26-Nov-2014,BAJAJ-AUTO,EQ,2644.0,2620.0,2624.8,2570.15,2615.0,2614.45,2602.82,565178,1471055758.2,25171,376345,66.59, 
25-Nov-2014,BAJAJ-AUTO,EQ,2675.1,2670.2,2680.3,2614.25,2643.0,2644.0,2644.1,187589,496003334.0,11397,114396,60.98, 
24-Nov-2014,BAJAJ-AUTO,EQ,2673.45,2661.0,2695.0,2649.0,2675.0,2675.1,2676.89,266487,713355609.95,8839,180728,67.82, 
21-Nov-2014,BAJAJ-AUTO,EQ,2655.3,2659.0,2685.0,2652.5,2675.95,2673.45,2677.32,476658,1276167833.4,8625,401200,84.17, 
20-Nov-2014,BAJAJ-AUTO,EQ,2674.95,2685.0,2685.0,2643.0,2657.0,2655.3,2655.99,322054,855373700.65,8968,256090,79.52, 
19-Nov-2014,BAJAJ-AUTO,EQ,2643.95,2647.0,2688.0,2646.85,2673.0,2674.95,2674.56,886479,2370944312.1,18225,801179,90.38, 
18-Nov-2014,BAJAJ-AUTO,EQ,2657.65,2660.0,2673.85,2635.1,2644.1,2643.95,2645.99,435031,1151089202.85,10212,358715,82.46, 
17-Nov-2014,BAJAJ-AUTO,EQ,2652.85,2645.0,2678.2,2642.85,2665.0,2657.65,2657.68,412309,1095785443.6,8108,346919,84.14, 
14-Nov-2014,BAJAJ-AUTO,EQ,2609.8,2625.0,2663.65,2612.0,2647.0,2652.85,2651.22,444633,1178817809.5,16182,328855,73.96, 
13-Nov-2014,BAJAJ-AUTO,EQ,2599.55,2600.0,2622.9,2595.2,2613.0,2609.8,2611.01,515905,1347035255.9,12013,433788,84.08, 
12-Nov-2014,BAJAJ-AUTO,EQ,2549.55,2549.55,2624.95,2549.55,2595.0,2599.55,2602.37,197549,514095381.7,11823,83615,42.33, 
11-Nov-2014,BAJAJ-AUTO,EQ,2543.4,2541.1,2559.8,2536.7,2541.35,2549.55,2550.06,130258,332166190.55,10668,77385,59.41, 
10-Nov-2014,BAJAJ-AUTO,EQ,2539.7,2545.0,2574.65,2520.6,2539.5,2543.4,2540.28,113533,288405620.85,10191,48236,42.49, 
07-Nov-2014,BAJAJ-AUTO,EQ,2570.7,2575.0,2584.65,2532.8,2543.0,2539.7,2548.83,237582,605557226.05,18426,140293,59.05, 
05-Nov-2014,BAJAJ-AUTO,EQ,2574.25,2594.0,2624.75,2561.25,2572.95,2570.7,2588.28,347958,900611785.3,35887,229340,65.91, 
03-Nov-2014,BAJAJ-AUTO,EQ,2611.05,2611.0,2611.0,2550.4,2570.0,2574.25,2571.87,242127,622718667.85,12233,151601,62.61, 
31-Oct-2014,BAJAJ-AUTO,EQ,2577.5,2581.95,2628.25,2564.1,2608.85,2611.05,2598.82,256645,666974495.3,11423,129972,50.64, 
30-Oct-2014,BAJAJ-AUTO,EQ,2551.25,2555.0,2585.0,2535.0,2560.3,2577.5,2561.24,231014,591681191.75,15880,137933,59.71, 
29-Oct-2014,BAJAJ-AUTO,EQ,2499.25,2515.0,2560.0,2496.55,2558.0,2551.25,2528.98,225834,571130211.6,23196,123877,54.85, 
28-Oct-2014,BAJAJ-AUTO,EQ,2517.45,2520.0,2522.85,2470.45,2493.75,2499.25,2491.85,144763,360727415.4,12058,78428,54.18, 
27-Oct-2014,BAJAJ-AUTO,EQ,2529.7,2535.6,2544.95,2502.1,2515.0,2517.45,2520.2,126144,317908287.4,13248,63620,50.43, 
23-Oct-2014,BAJAJ-AUTO,EQ,2494.9,2499.95,2541.0,2490.0,2532.0,2529.7,2517.94,53667,135130313.5,2975,12990,24.2, 
22-Oct-2014,BAJAJ-AUTO,EQ,2412.05,2427.5,2508.6,2427.5,2496.85,2494.9,2476.32,406284,1006088831.35,31399,225379,55.47, 
21-Oct-2014,BAJAJ-AUTO,EQ,2412.6,2420.0,2434.95,2395.05,2412.85,2412.05,2415.84,192702,465538106.2,12082,109122,56.63, 
20-Oct-2014,BAJAJ-AUTO,EQ,2373.2,2383.0,2427.25,2381.25,2406.5,2412.6,2410.53,165916,399945473.3,11117,95901,57.8, 
17-Oct-2014,BAJAJ-AUTO,EQ,2363.55,2375.0,2405.0,2355.0,2359.0,2373.2,2376.13,356058,846038997.35,26360,223027,62.64, 
16-Oct-2014,BAJAJ-AUTO,EQ,2412.0,2365.1,2440.9,2347.55,2374.0,2363.55,2387.75,565835,1351072303.9,30012,208875,36.91, 
14-Oct-2014,BAJAJ-AUTO,EQ,2348.8,2389.0,2429.0,2370.0,2411.5,2412.0,2404.97,484629,1165520409.75,25726,130451,26.92, 
13-Oct-2014,BAJAJ-AUTO,EQ,2353.65,2330.2,2364.85,2330.05,2350.6,2348.8,2349.51,88360,207602446.0,7541,29187,33.03, 
10-Oct-2014,BAJAJ-AUTO,EQ,2376.1,2363.0,2368.15,2311.05,2357.9,2353.65,2348.13,143162,336163058.1,12665,60018,41.92, 
09-Oct-2014,BAJAJ-AUTO,EQ,2348.5,2356.0,2380.75,2332.8,2367.15,2376.1,2359.3,142715,336707104.25,12392,52805,37.0, 
08-Oct-2014,BAJAJ-AUTO,EQ,2336.35,2332.0,2356.85,2318.0,2350.0,2348.5,2344.36,122320,286762118.0,10035,62778,51.32, 
07-Oct-2014,BAJAJ-AUTO,EQ,2336.1,2314.0,2356.95,2314.0,2335.0,2336.35,2338.54,154957,362372700.85,12050,81173,52.38, 
01-Oct-2014,BAJAJ-AUTO,EQ,2351.6,2356.0,2371.35,2329.0,2332.8,2336.1,2351.39,139949,329075063.4,9756,44632,31.89, 
30-Sep-2014,BAJAJ-AUTO,EQ,2305.05,2311.0,2357.35,2296.0,2345.0,2351.6,2342.56,306438,717848253.25,14969,173662,56.67, 
29-Sep-2014,BAJAJ-AUTO,EQ,2340.8,2349.95,2358.2,2298.35,2306.0,2305.05,2315.53,144110,333690802.35,10216,67881,47.1, 
26-Sep-2014,BAJAJ-AUTO,EQ,2350.85,2348.05,2389.5,2300.0,2330.65,2340.8,2339.74,179841,420781112.7,10536,62795,34.92, 
25-Sep-2014,BAJAJ-AUTO,EQ,2364.95,2361.0,2389.2,2340.0,2350.0,2350.85,2358.26,194849,459504973.9,14921,104247,53.5, 
24-Sep-2014,BAJAJ-AUTO,EQ,2393.6,2401.0,2414.9,2341.0,2355.0,2364.95,2370.91,181767,430954100.95,9933,111389,61.28, 
23-Sep-2014,BAJAJ-AUTO,EQ,2412.55,2403.8,2457.0,2382.6,2393.0,2393.6,2421.1,190192,460474473.05,12376,67482,35.48, 
22-Sep-2014,BAJAJ-AUTO,EQ,2412.35,2421.95,2440.0,2395.0,2413.0,2412.55,2419.61,198779,480968341.25,11053,52099,26.21, 
19-Sep-2014,BAJAJ-AUTO,EQ,2393.45,2404.9,2428.2,2368.0,2407.2,2412.35,2407.22,262187,631140484.4,17148,124622,47.53, 
18-Sep-2014,BAJAJ-AUTO,EQ,2320.25,2316.0,2405.0,2303.0,2399.0,2393.45,2375.81,282872,672049151.8,13048,113599,40.16, 
17-Sep-2014,BAJAJ-AUTO,EQ,2302.65,2307.35,2332.4,2300.0,2323.4,2320.25,2317.99,175159,406016194.7,13283,90299,51.55, 
16-Sep-2014,BAJAJ-AUTO,EQ,2332.55,2325.2,2355.0,2293.4,2301.0,2302.65,2320.05,173221,401881924.45,11419,59391,34.29, 
15-Sep-2014,BAJAJ-AUTO,EQ,2348.45,2351.85,2351.85,2316.0,2334.0,2332.55,2334.41,138487,323284983.35,11257,64907,46.87, 
12-Sep-2014,BAJAJ-AUTO,EQ,2336.55,2352.0,2364.85,2321.0,2340.15,2348.45,2347.1,178695,419415245.1,10979,88697,49.64, 
11-Sep-2014,BAJAJ-AUTO,EQ,2354.7,2360.5,2373.35,2322.8,2336.6,2336.55,2341.3,119290,279293622.75,8191,34742,29.12, 
10-Sep-2014,BAJAJ-AUTO,EQ,2321.15,2340.0,2364.95,2320.5,2357.95,2354.7,2347.81,193868,455164367.75,11213,79681,41.1, 
09-Sep-2014,BAJAJ-AUTO,EQ,2359.3,2368.75,2374.65,2315.2,2324.7,2321.15,2332.04,181985,424397052.1,13169,97927,53.81, 
08-Sep-2014,BAJAJ-AUTO,EQ,2339.65,2345.0,2382.95,2335.0,2347.0,2359.3,2365.02,297676,704008905.75,16175,126855,42.62, 
05-Sep-2014,BAJAJ-AUTO,EQ,2301.9,2302.3,2349.0,2282.0,2337.7,2339.65,2320.94,415637,964668631.4,21535,175571,42.24, 
04-Sep-2014,BAJAJ-AUTO,EQ,2225.85,2220.2,2315.0,2207.95,2306.55,2301.9,2263.45,393793,891331255.85,23013,169508,43.04, 
03-Sep-2014,BAJAJ-AUTO,EQ,2258.6,2265.1,2279.95,2220.1,2225.3,2225.85,2238.46,408269,913893600.2,27274,237754,58.23, 
02-Sep-2014,BAJAJ-AUTO,EQ,2260.55,2265.95,2306.55,2250.0,2253.0,2258.6,2283.79,599440,1368993754.4,36184,358816,59.86, 
01-Sep-2014,BAJAJ-AUTO,EQ,2258.7,2279.7,2298.8,2248.25,2260.0,2260.55,2265.71,426742,966873127.25,22898,285603,66.93, 
28-Aug-2014,BAJAJ-AUTO,EQ,2280.3,2280.3,2303.8,2250.0,2261.85,2258.7,2266.32,572472,1297402276.05,22876,404195,70.61, 
27-Aug-2014,BAJAJ-AUTO,EQ,2260.0,2270.0,2304.6,2260.0,2280.0,2280.3,2287.03,382791,875453858.85,32399,254756,66.55, 
26-Aug-2014,BAJAJ-AUTO,EQ,2251.6,2245.9,2285.0,2224.4,2260.0,2260.0,2257.67,175593,396431313.2,12416,69785,39.74, 
25-Aug-2014,BAJAJ-AUTO,EQ,2266.35,2274.9,2277.05,2240.15,2247.7,2251.6,2254.24,173103,390215992.05,9024,96211,55.58, 
22-Aug-2014,BAJAJ-AUTO,EQ,2268.05,2275.0,2275.0,2239.0,2275.0,2266.35,2258.96,213372,481999204.35,12093,88408,41.43, 
21-Aug-2014,BAJAJ-AUTO,EQ,2198.8,2213.0,2278.6,2196.1,2271.0,2268.05,2238.9,786442,1760767657.5,35276,462833,58.85, 
20-Aug-2014,BAJAJ-AUTO,EQ,2198.2,2200.0,2214.95,2182.4,2193.35,2198.8,2197.36,277837,610508230.75,23115,113226,40.75, 
19-Aug-2014,BAJAJ-AUTO,EQ,2134.5,2140.5,2210.0,2137.0,2205.0,2198.2,2177.23,331863,722542043.4,25322,160557,48.38, 
18-Aug-2014,BAJAJ-AUTO,EQ,2135.0,2125.1,2164.45,2125.1,2137.05,2134.5,2147.37,387854,832867311.55,32644,281547,72.59, 
14-Aug-2014,BAJAJ-AUTO,EQ,2147.95,2153.4,2165.0,2109.75,2130.0,2135.0,2134.83,335934,717160800.7,21307,181851,54.13, 
13-Aug-2014,BAJAJ-AUTO,EQ,2135.55,2137.0,2154.4,2120.0,2152.0,2147.95,2130.24,367812,783526923.55,17235,278927,75.83, 
12-Aug-2014,BAJAJ-AUTO,EQ,2129.3,2142.95,2144.85,2121.1,2137.0,2135.55,2127.11,447923,952782629.1,21775,346716,77.41, 
11-Aug-2014,BAJAJ-AUTO,EQ,2121.65,2140.0,2148.9,2101.2,2129.0,2129.3,2115.85,303062,641234453.3,15509,191409,63.16, 
08-Aug-2014,BAJAJ-AUTO,EQ,2139.25,2125.0,2132.95,2109.0,2120.0,2121.65,2121.4,194925,413514243.95,16258,100978,51.8, 
07-Aug-2014,BAJAJ-AUTO,EQ,2143.75,2145.0,2156.8,2115.0,2139.7,2139.25,2133.36,317652,677666152.1,13355,225893,71.11, 
06-Aug-2014,BAJAJ-AUTO,EQ,2155.6,2172.95,2178.0,2136.3,2140.9,2143.75,2159.75,487226,1052287821.3,23615,356488,73.17, 
05-Aug-2014,BAJAJ-AUTO,EQ,2088.1,2095.0,2161.0,2095.0,2156.5,2155.6,2131.63,532954,1136061186.05,22817,289464,54.31, 
04-Aug-2014,BAJAJ-AUTO,EQ,2057.9,2065.0,2107.25,2041.5,2096.6,2088.1,2076.39,704465,1462745286.6,25030,484590,68.79, 
01-Aug-2014,BAJAJ-AUTO,EQ,2075.9,2073.8,2079.0,2045.2,2061.35,2057.9,2062.42,594237,1225569047.75,20171,470010,79.09, 
31-Jul-2014,BAJAJ-AUTO,EQ,2079.4,2078.0,2094.6,2067.0,2083.0,2075.9,2075.07,806232,1672987941.35,29594,697384,86.5, 
30-Jul-2014,BAJAJ-AUTO,EQ,2084.05,2074.1,2099.0,2071.2,2082.0,2079.4,2078.68,602599,1252610214.4,22084,486939,80.81, 
28-Jul-2014,BAJAJ-AUTO,EQ,2100.75,2092.0,2108.05,2071.0,2084.0,2084.05,2081.3,234341,487735077.65,18050,156313,66.7, 
25-Jul-2014,BAJAJ-AUTO,EQ,2108.7,2108.7,2112.8,2084.45,2100.0,2100.75,2097.73,268072,562341645.55,12715,185679,69.26, 
24-Jul-2014,BAJAJ-AUTO,EQ,2105.3,2113.0,2122.9,2085.0,2105.05,2108.7,2103.71,224953,473234915.65,13680,105556,46.92, 
23-Jul-2014,BAJAJ-AUTO,EQ,2070.15,2090.35,2112.45,2068.3,2110.0,2105.3,2090.41,399959,836077159.15,27574,237897,59.48, 
22-Jul-2014,BAJAJ-AUTO,EQ,2070.7,2075.0,2084.9,2063.65,2077.5,2070.15,2071.3,419573,869063216.75,21877,327711,78.11, 
21-Jul-2014,BAJAJ-AUTO,EQ,2081.25,2083.2,2095.15,2060.4,2065.55,2070.7,2070.29,420580,870721104.4,17272,307461,73.1, 
18-Jul-2014,BAJAJ-AUTO,EQ,2087.65,2081.8,2090.0,2051.5,2088.05,2081.25,2066.64,565282,1168234035.6,30319,395298,69.93, 
17-Jul-2014,BAJAJ-AUTO,EQ,2137.1,2132.3,2156.0,2071.0,2087.1,2087.65,2096.02,1019519,2136928084.45,51271,583129,57.2, 
16-Jul-2014,BAJAJ-AUTO,EQ,2155.75,2155.0,2160.3,2121.5,2137.25,2137.1,2139.45,544762,1165492700.15,23617,412194,75.66, 
15-Jul-2014,BAJAJ-AUTO,EQ,2127.55,2130.5,2169.0,2130.5,2152.6,2155.75,2156.82,306742,661588746.15,9401,217722,70.98, 
14-Jul-2014,BAJAJ-AUTO,EQ,2133.95,2133.95,2154.0,2114.3,2127.0,2127.55,2128.58,236852,504157819.15,13759,186910,78.91, 
11-Jul-2014,BAJAJ-AUTO,EQ,2152.2,2136.2,2173.5,2102.7,2139.0,2133.95,2139.83,182285,390059284.2,15161,89670,49.19, 
10-Jul-2014,BAJAJ-AUTO,EQ,2169.65,2166.0,2194.0,2139.95,2143.15,2152.2,2159.29,252737,545732143.15,24711,122943,48.64, 
09-Jul-2014,BAJAJ-AUTO,EQ,2226.3,2226.0,2239.0,2165.0,2169.4,2169.65,2192.78,340245,746080910.4,38617,234956,69.05, 
08-Jul-2014,BAJAJ-AUTO,EQ,2302.7,2310.0,2324.6,2200.0,2228.0,2226.3,2286.38,580917,1328194750.5,39176,442329,76.14, 
07-Jul-2014,BAJAJ-AUTO,EQ,2299.2,2310.0,2319.7,2280.0,2305.0,2302.7,2299.78,278231,639870244.7,16309,186147,66.9, 
04-Jul-2014,BAJAJ-AUTO,EQ,2300.1,2300.1,2310.0,2281.0,2293.4,2299.2,2298.98,197560,454185781.8,9561,119887,60.68, 
03-Jul-2014,BAJAJ-AUTO,EQ,2349.8,2319.0,2319.8,2282.5,2293.35,2300.1,2297.45,264883,608555148.8,16762,157068,59.3, 
02-Jul-2014,BAJAJ-AUTO,EQ,2334.7,2345.0,2364.85,2333.0,2354.05,2349.8,2351.72,311591,732774152.65,17301,185864,59.65, 
01-Jul-2014,BAJAJ-AUTO,EQ,2316.2,2314.95,2352.7,2312.0,2330.6,2334.7,2332.79,196804,459102693.3,10169,93908,47.72, 
30-Jun-2014,BAJAJ-AUTO,EQ,2309.1,2297.6,2328.8,2293.0,2295.0,2316.2,2316.08,300379,695701994.8,16129,221650,73.79, 
27-Jun-2014,BAJAJ-AUTO,EQ,2289.0,2294.95,2318.0,2272.15,2313.1,2309.1,2306.26,469474,1082728529.25,13784,360099,76.7, 
26-Jun-2014,BAJAJ-AUTO,EQ,2275.85,2308.0,2320.0,2273.2,2281.85,2289.0,2294.09,375288,860944784.45,27094,206991,55.16, 
25-Jun-2014,BAJAJ-AUTO,EQ,2221.15,2229.8,2292.75,2215.8,2283.0,2275.85,2269.05,353844,802888069.55,31237,191312,54.07, 
24-Jun-2014,BAJAJ-AUTO,EQ,2191.1,2213.8,2236.0,2200.55,2223.0,2221.15,2219.49,231873,514640952.65,19305,109216,47.1, 
23-Jun-2014,BAJAJ-AUTO,EQ,2179.8,2180.0,2202.0,2161.6,2201.0,2191.1,2188.55,312504,683930140.7,21094,195916,62.69, 
20-Jun-2014,BAJAJ-AUTO,EQ,2160.25,2165.1,2203.5,2145.6,2182.0,2179.8,2184.21,295439,645299680.55,22953,179941,60.91, 
19-Jun-2014,BAJAJ-AUTO,EQ,2150.6,2155.0,2172.95,2141.1,2155.0,2160.25,2157.85,244875,528402762.15,22605,154803,63.22, 
18-Jun-2014,BAJAJ-AUTO,EQ,2160.35,2173.0,2180.25,2135.2,2150.0,2150.6,2151.15,275222,592044263.65,21718,160138,58.19, 
17-Jun-2014,BAJAJ-AUTO,EQ,2169.75,2170.0,2174.9,2134.2,2161.0,2160.35,2152.95,326682,703331079.75,39353,193525,59.24, 
16-Jun-2014,BAJAJ-AUTO,EQ,2170.7,2173.0,2210.0,2157.1,2163.25,2169.75,2191.01,542031,1187593213.85,39933,378718,69.87, 
13-Jun-2014,BAJAJ-AUTO,EQ,2185.6,2190.0,2228.0,2162.55,2174.0,2170.7,2190.3,378480,828984382.15,23069,187231,49.47, 
12-Jun-2014,BAJAJ-AUTO,EQ,2180.85,2163.55,2192.75,2156.05,2185.0,2185.6,2177.28,218573,475893621.35,18302,113525,51.94, 
11-Jun-2014,BAJAJ-AUTO,EQ,2152.5,2150.0,2189.85,2120.35,2176.0,2180.85,2147.81,448085,962399563.0,21741,267614,59.72, 
10-Jun-2014,BAJAJ-AUTO,EQ,2161.75,2179.5,2208.9,2130.0,2155.0,2152.5,2161.21,541126,1169487642.4,27572,320486,59.23, 
09-Jun-2014,BAJAJ-AUTO,EQ,2048.4,2056.9,2177.5,2044.3,2162.3,2161.75,2120.39,546835,1159505889.05,29253,231580,42.35, 
06-Jun-2014,BAJAJ-AUTO,EQ,2000.9,2009.0,2054.0,1983.6,2050.1,2048.4,2028.84,384106,779289441.95,30379,211321,55.02, 
05-Jun-2014,BAJAJ-AUTO,EQ,2002.5,2020.0,2020.0,1980.0,2004.0,2000.9,1999.84,254275,508508824.25,16824,136064,53.51, 
04-Jun-2014,BAJAJ-AUTO,EQ,1970.15,1970.15,2025.0,1970.15,2005.0,2002.5,2008.91,254176,510616949.6,16144,130808,51.46, 
03-Jun-2014,BAJAJ-AUTO,EQ,1974.4,1976.0,1992.9,1960.35,1975.0,1970.15,1976.87,149881,296295584.55,15124,67658,45.14, 
02-Jun-2014,BAJAJ-AUTO,EQ,1943.95,1947.95,1990.05,1924.2,1975.05,1974.4,1971.29,191334,377175666.9,12800,116682,60.98, 
30-May-2014,BAJAJ-AUTO,EQ,1941.2,1945.25,1955.85,1912.7,1945.05,1943.95,1943.45,299515,582091105.75,21857,213192,71.18, 
29-May-2014,BAJAJ-AUTO,EQ,1948.4,1954.95,1962.95,1931.1,1953.0,1941.2,1941.66,294271,571375029.4,17936,235909,80.17, 
28-May-2014,BAJAJ-AUTO,EQ,1972.0,1990.0,1990.0,1930.0,1950.0,1948.4,1947.71,326190,635324653.15,26696,242651,74.39, 
27-May-2014,BAJAJ-AUTO,EQ,1961.2,1968.9,1989.9,1939.0,1974.0,1972.0,1969.75,149266,294017218.95,10357,58474,39.17, 
26-May-2014,BAJAJ-AUTO,EQ,1976.25,1990.0,2012.9,1950.0,1954.0,1961.2,1987.06,199733,396880838.7,11328,93697,46.91, 
23-May-2014,BAJAJ-AUTO,EQ,1986.75,1999.65,1999.65,1965.0,1978.0,1976.25,1975.84,172627,341082674.45,11284,93106,53.93, 
22-May-2014,BAJAJ-AUTO,EQ,1961.15,2011.1,2028.7,1980.0,1980.0,1986.75,2003.54,363882,729053330.75,18992,165618,45.51, 
21-May-2014,BAJAJ-AUTO,EQ,1866.4,1871.0,1974.0,1870.0,1962.0,1961.15,1936.13,606062,1173412534.05,30852,241923,39.92, 
20-May-2014,BAJAJ-AUTO,EQ,1878.35,1893.0,1900.0,1840.1,1874.45,1866.4,1865.9,539345,1006362921.5,48646,349414,64.78, 
19-May-2014,BAJAJ-AUTO,EQ,1931.7,1969.0,1969.0,1870.0,1876.0,1878.35,1915.55,482763,924757255.9,42119,334404,69.27, 
16-May-2014,BAJAJ-AUTO,EQ,1950.5,1995.0,2094.7,1908.0,1924.0,1931.7,1990.02,863171,1717727203.8,65760,482962,55.95, 
15-May-2014,BAJAJ-AUTO,EQ,2041.75,2045.0,2058.8,1945.0,1954.0,1950.5,1993.04,501935,1000375086.4,29095,215867,43.01, 
14-May-2014,BAJAJ-AUTO,EQ,1977.3,1991.5,2045.05,1990.15,2042.8,2041.75,2026.77,215003,435762650.2,12792,101415,47.17, 
13-May-2014,BAJAJ-AUTO,EQ,1948.15,1960.0,2000.0,1936.0,1991.0,1977.3,1969.37,426350,839640462.55,21064,260182,61.03, 
12-May-2014,BAJAJ-AUTO,EQ,1919.95,1911.1,1959.0,1911.1,1951.0,1948.15,1941.56,469596,911750737.95,19551,342293,72.89, 
09-May-2014,BAJAJ-AUTO,EQ,1879.25,1870.0,1927.0,1870.0,1927.0,1919.95,1907.94,363002,692586533.55,13077,251063,69.16, 
08-May-2014,BAJAJ-AUTO,EQ,1868.15,1890.0,1890.0,1871.05,1878.0,1879.25,1879.12,165120,310280966.15,8197,120879,73.21, 
07-May-2014,BAJAJ-AUTO,EQ,1900.35,1900.0,1907.7,1861.0,1867.4,1868.15,1880.4,145721,274014385.7,10036,91715,62.94, 
06-May-2014,BAJAJ-AUTO,EQ,1918.85,1919.95,1922.95,1891.75,1902.0,1900.35,1900.36,261490,496926097.6,9148,213736,81.74, 
05-May-2014,BAJAJ-AUTO,EQ,1906.7,1910.0,1924.9,1902.35,1914.3,1918.85,1918.28,257053,493099243.5,11369,211536,82.29, 
02-May-2014,BAJAJ-AUTO,EQ,1912.15,1915.0,1928.05,1903.1,1906.7,1906.7,1914.39,170700,326786452.0,10833,105533,61.82, 
30-Apr-2014,BAJAJ-AUTO,EQ,1939.5,1939.5,1949.0,1900.0,1910.15,1912.15,1916.08,268227,513945611.1,25329,169311,63.12, 
29-Apr-2014,BAJAJ-AUTO,EQ,1985.0,1986.25,1989.9,1931.0,1934.0,1939.5,1944.63,399483,776846923.9,22770,272343,68.17, 
28-Apr-2014,BAJAJ-AUTO,EQ,1996.05,1998.75,1999.0,1977.95,1984.05,1985.0,1985.32,356855,708473151.55,23277,309673,86.78, 
25-Apr-2014,BAJAJ-AUTO,EQ,2004.65,2019.0,2019.0,1982.3,1996.0,1996.05,1995.17,404437,806922402.05,16589,329566,81.49, 
23-Apr-2014,BAJAJ-AUTO,EQ,2003.35,2000.0,2015.7,1991.1,2004.0,2004.65,2002.49,362968,726840978.6,16970,219381,60.44, 
22-Apr-2014,BAJAJ-AUTO,EQ,2014.15,2020.0,2030.0,1999.5,2003.15,2003.35,2009.89,179445,360664050.85,9954,112782,62.85, 
21-Apr-2014,BAJAJ-AUTO,EQ,2016.05,2010.55,2035.9,2006.4,2012.0,2014.15,2019.87,161232,325667999.6,6837,101055,62.68, 
17-Apr-2014,BAJAJ-AUTO,EQ,2000.55,1991.75,2024.8,1991.15,2018.5,2016.05,2014.2,164096,330522676.0,15413,97763,59.58, 
16-Apr-2014,BAJAJ-AUTO,EQ,2004.4,1997.0,2025.7,1990.35,1992.1,2000.55,2006.92,205618,412658831.0,18788,128777,62.63, 
15-Apr-2014,BAJAJ-AUTO,EQ,2007.55,2009.7,2016.1,1954.4,2009.5,2004.4,1986.5,217260,431586790.55,15002,132664,61.06, 
11-Apr-2014,BAJAJ-AUTO,EQ,2022.15,2017.9,2028.0,1990.65,2000.0,2007.55,2005.08,255157,511611129.7,14939,191283,74.97, 
10-Apr-2014,BAJAJ-AUTO,EQ,2031.3,2039.0,2041.7,2011.9,2020.0,2022.15,2023.29,219894,444909690.1,23557,146279,66.52, 
09-Apr-2014,BAJAJ-AUTO,EQ,2022.6,2045.0,2054.0,1994.9,2040.0,2031.3,2017.99,300812,607036124.2,21806,159131,52.9, 
07-Apr-2014,BAJAJ-AUTO,EQ,2028.9,2006.55,2057.9,2006.55,2027.1,2022.6,2033.03,218150,443504676.7,13888,128740,59.01, 
04-Apr-2014,BAJAJ-AUTO,EQ,2053.35,2054.9,2055.3,2017.2,2024.2,2028.9,2029.12,297397,603455550.75,23102,220027,73.98, 
03-Apr-2014,BAJAJ-AUTO,EQ,2053.6,2065.0,2069.0,2025.0,2053.0,2053.35,2044.79,402747,823532827.4,24527,306114,76.01, 
02-Apr-2014,BAJAJ-AUTO,EQ,2065.2,2073.45,2080.0,2025.4,2047.4,2053.6,2058.94,217385,447582534.2,22474,107041,49.24, 
01-Apr-2014,BAJAJ-AUTO,EQ,2083.6,2083.6,2084.0,2045.05,2060.55,2065.2,2061.49,129157,266255552.4,9569,66130,51.2, 
31-Mar-2014,BAJAJ-AUTO,EQ,2058.0,2068.7,2100.0,2061.4,2074.2,2083.6,2086.8,273254,570225092.8,25220,175049,64.06, 
28-Mar-2014,BAJAJ-AUTO,EQ,2072.35,2080.0,2096.8,2049.6,2066.6,2058.0,2071.12,347600,719920929.7,33193,248158,71.39, 
27-Mar-2014,BAJAJ-AUTO,EQ,2039.6,2038.6,2084.7,2027.7,2070.0,2072.35,2067.28,500824,1035343721.65,21710,368463,73.57, 
26-Mar-2014,BAJAJ-AUTO,EQ,2014.05,2026.0,2058.7,2021.0,2040.0,2039.6,2040.58,248113,506294025.25,18205,153999,62.07, 
25-Mar-2014,BAJAJ-AUTO,EQ,2021.45,2014.0,2035.7,2000.8,2018.0,2014.05,2017.76,233046,470231007.1,13819,152559,65.46, 
24-Mar-2014,BAJAJ-AUTO,EQ,1981.1,1983.2,2024.7,1979.75,2023.0,2021.45,2011.44,158949,319716441.75,12415,91562,57.6, 
22-Mar-2014,BAJAJ-AUTO,EQ,1977.85,1979.0,1994.4,1975.0,1985.0,1981.1,1982.07,6324,12534604.3,451,1290,20.4, 
21-Mar-2014,BAJAJ-AUTO,EQ,1972.9,1972.9,1987.45,1972.0,1978.0,1977.85,1978.71,280359,554749139.9,26153,222375,79.32, 
20-Mar-2014,BAJAJ-AUTO,EQ,2008.7,2012.85,2014.95,1968.1,1977.05,1972.9,1988.29,143305,284932151.45,16739,75721,52.84, 
